MobileNet+ResNet101,UMAP,MLP,10,150528,No,50,0,76.4706,78.9474,76.1404,130.8674,8.077,0.0299,0.0002
MobileNet+ResNet101,UMAP,Logistic,1,150528,No,50,0,80,78.7879,80.8333,130.8674,8.077,0.0283,0.0001
MobileNet+ResNet101,UMAP,Logistic,2,150528,No,50,0,80,75.8621,82.7899,130.8674,8.077,0.0412,0.0001
MobileNet+ResNet101,UMAP,Logistic,3,150528,No,50,0,79.4118,82.0513,79.4118,130.8674,8.077,0.0282,0.0001
MobileNet+ResNet101,UMAP,Logistic,4,150528,No,50,0,79.4118,84.4444,76.0714,130.8674,8.077,0.0194,0.0001
MobileNet+ResNet101,UMAP,Logistic,5,150528,No,50,0,82.3529,82.3529,82.3529,130.8674,8.077,0.02,0.0001
MobileNet+ResNet101,UMAP,Logistic,6,150528,No,50,0,82.3529,83.3333,82.2917,130.8674,8.077,0.0209,0.0003
MobileNet+ResNet101,UMAP,Logistic,7,150528,No,50,0,70.5882,73.6842,70.5882,130.8674,8.077,0.0349,0.0001
MobileNet+ResNet101,UMAP,Logistic,8,150528,No,50,0,76.4706,78.9474,76.0417,130.8674,8.077,0.0334,0.0001
MobileNet+ResNet101,UMAP,Logistic,9,150528,No,50,0,76.4706,81.8182,74.2424,130.8674,8.077,0.0198,0.0001
MobileNet+ResNet101,UMAP,Logistic,10,150528,No,50,0,82.3529,85,81.4035,130.8674,8.077,0.0296,0.0002
MobileNet+ResNet101,UMAP,RandomForest,1,150528,No,50,0,77.1429,73.3333,76.6667,130.8674,8.077,0.2114,0.0075
MobileNet+ResNet101,UMAP,RandomForest,2,150528,No,50,0,91.4286,88.8889,93.4783,130.8674,8.077,0.1355,0.0076
MobileNet+ResNet101,UMAP,RandomForest,3,150528,No,50,0,79.4118,82.0513,79.4118,130.8674,8.077,0.124,0.0075
MobileNet+ResNet101,UMAP,RandomForest,4,150528,No,50,0,76.4706,81.8182,73.5714,130.8674,8.077,0.1205,0.007
MobileNet+ResNet101,UMAP,RandomForest,5,150528,No,50,0,82.3529,82.3529,82.3529,130.8674,8.077,0.1188,0.0069
MobileNet+ResNet101,UMAP,RandomForest,6,150528,No,50,0,88.2353,88.8889,88.1944,130.8674,8.077,0.1193,0.0069
MobileNet+ResNet101,UMAP,RandomForest,7,150528,No,50,0,76.4706,76.4706,76.4706,130.8674,8.077,0.1249,0.0071
MobileNet+ResNet101,UMAP,RandomForest,8,150528,No,50,0,82.3529,84.2105,81.9444,130.8674,8.077,0.1248,0.0071
MobileNet+ResNet101,UMAP,RandomForest,9,150528,No,50,0,70.5882,77.2727,67.803,130.8674,8.077,0.1224,0.007
MobileNet+ResNet101,UMAP,RandomForest,10,150528,No,50,0,88.2353,89.4737,88.0702,130.8674,8.077,0.124,0.0076
MobileNet+ResNet101,UMAP,Adaboost,1,150528,No,50,0,74.2857,70.9677,74.1667,130.8674,8.077,0.0858,0.0045
MobileNet+ResNet101,UMAP,Adaboost,2,150528,No,50,0,80,74.0741,80.7971,130.8674,8.077,0.0857,0.0044
MobileNet+ResNet101,UMAP,Adaboost,3,150528,No,50,0,67.6471,66.6667,67.6471,130.8674,8.077,0.0865,0.0047
MobileNet+ResNet101,UMAP,Adaboost,4,150528,No,50,0,73.5294,78.0488,72.1429,130.8674,8.077,0.0911,0.0045
MobileNet+ResNet101,UMAP,Adaboost,5,150528,No,50,0,85.2941,84.8485,85.2941,130.8674,8.077,0.1116,0.0048
MobileNet+ResNet101,UMAP,Adaboost,6,150528,No,50,0,85.2941,84.8485,85.7639,130.8674,8.077,0.0982,0.0047
MobileNet+ResNet101,UMAP,Adaboost,7,150528,No,50,0,76.4706,73.3333,76.4706,130.8674,8.077,0.0997,0.0049
MobileNet+ResNet101,UMAP,Adaboost,8,150528,No,50,0,76.4706,78.9474,76.0417,130.8674,8.077,0.0964,0.0048
MobileNet+ResNet101,UMAP,Adaboost,9,150528,No,50,0,70.5882,76.1905,69.697,130.8674,8.077,0.0904,0.0046
MobileNet+ResNet101,UMAP,Adaboost,10,150528,No,50,0,85.2941,87.1795,84.7368,130.8674,8.077,0.1003,0.0073
MobileNet+ResNet101,UMAP,Gaussian,1,150528,No,50,0,77.1429,75,77.5,130.8674,8.077,0.0006,0.0002
MobileNet+ResNet101,UMAP,Gaussian,2,150528,No,50,0,82.8571,78.5714,84.9638,130.8674,8.077,0.0005,0.0001
MobileNet+ResNet101,UMAP,Gaussian,3,150528,No,50,0,76.4706,78.9474,76.4706,130.8674,8.077,0.0005,0.0001
MobileNet+ResNet101,UMAP,Gaussian,4,150528,No,50,0,79.4118,83.7209,77.1429,130.8674,8.077,0.0004,0.0002
MobileNet+ResNet101,UMAP,Gaussian,5,150528,No,50,0,76.4706,71.4286,76.4706,130.8674,8.077,0.0004,0.0001
MobileNet+ResNet101,UMAP,Gaussian,6,150528,No,50,0,85.2941,85.7143,85.4167,130.8674,8.077,0.0005,0.0001
MobileNet+ResNet101,UMAP,Gaussian,7,150528,No,50,0,64.7059,64.7059,64.7059,130.8674,8.077,0.0005,0.0002
MobileNet+ResNet101,UMAP,Gaussian,8,150528,No,50,0,70.5882,73.6842,70.1389,130.8674,8.077,0.0005,0.0001
MobileNet+ResNet101,UMAP,Gaussian,9,150528,No,50,0,70.5882,73.6842,73.4848,130.8674,8.077,0.0004,0.0001
MobileNet+ResNet101,UMAP,Gaussian,10,150528,No,50,0,82.3529,84.2105,82.1053,130.8674,8.077,0.0004,0.0001
ResNet101+DenseNet169,PCA,PCC,1,181888,No,50,24,80,77.4194,80,225.8378,1.7562,0,1.9172
ResNet101+DenseNet169,PCA,PCC,2,181888,No,50,24,85.7143,82.7586,89.1304,225.8378,1.7562,0,3.1864
ResNet101+DenseNet169,PCA,PCC,3,181888,No,50,24,85.2941,86.4865,85.2941,225.8378,1.7562,0,3.1601
ResNet101+DenseNet169,PCA,PCC,4,181888,No,50,24,73.5294,80.8511,68.9286,225.8378,1.7562,0,2.3786
ResNet101+DenseNet169,PCA,PCC,5,181888,No,50,24,91.1765,91.8919,91.1765,225.8378,1.7562,0,2.5886
ResNet101+DenseNet169,PCA,PCC,6,181888,No,50,24,94.1176,94.7368,93.75,225.8378,1.7562,0,3.4622
ResNet101+DenseNet169,PCA,PCC,7,181888,No,50,24,82.3529,84.2105,82.3529,225.8378,1.7562,0,2.3182
ResNet101+DenseNet169,PCA,PCC,8,181888,No,50,24,88.2353,90,87.5,225.8378,1.7562,0,2.2829
ResNet101+DenseNet169,PCA,PCC,9,181888,No,50,24,85.2941,88.3721,84.8485,225.8378,1.7562,0,2.6366
ResNet101+DenseNet169,PCA,PCC,10,181888,No,50,24,91.1765,92.6829,90,225.8378,1.7562,0,2.2128
ResNet101+DenseNet169,PCA,J48,1,181888,No,50,0,82.8571,82.3529,84.1667,225.8378,1.7562,0.0059,0.0002
ResNet101+DenseNet169,PCA,J48,2,181888,No,50,0,77.1429,71.4286,78.6232,225.8378,1.7562,0.007,0.0002
ResNet101+DenseNet169,PCA,J48,3,181888,No,50,0,70.5882,72.2222,70.5882,225.8378,1.7562,0.0077,0.0002
ResNet101+DenseNet169,PCA,J48,4,181888,No,50,0,79.4118,82.9268,78.2143,225.8378,1.7562,0.006,0.0002
ResNet101+DenseNet169,PCA,J48,5,181888,No,50,0,76.4706,78.9474,76.4706,225.8378,1.7562,0.0052,0.0002
ResNet101+DenseNet169,PCA,J48,6,181888,No,50,0,85.2941,85.7143,85.4167,225.8378,1.7562,0.0051,0.0002
ResNet101+DenseNet169,PCA,J48,7,181888,No,50,0,79.4118,80,79.4118,225.8378,1.7562,0.0054,0.0002
ResNet101+DenseNet169,PCA,J48,8,181888,No,50,0,82.3529,83.3333,82.2917,225.8378,1.7562,0.0065,0.0002
ResNet101+DenseNet169,PCA,J48,9,181888,No,50,0,76.4706,78.9474,79.9242,225.8378,1.7562,0.0059,0.0002
ResNet101+DenseNet169,PCA,J48,10,181888,No,50,0,76.4706,78.9474,76.1404,225.8378,1.7562,0.0059,0.0002
ResNet101+DenseNet169,PCA,RBF,1,181888,No,50,0,85.7143,84.8485,86.6667,225.8378,1.7562,0.0033,0.0006
ResNet101+DenseNet169,PCA,RBF,2,181888,No,50,0,94.2857,92.3077,95.6522,225.8378,1.7562,0.0035,0.0006
ResNet101+DenseNet169,PCA,RBF,3,181888,No,50,0,91.1765,91.4286,91.1765,225.8378,1.7562,0.0052,0.0009
ResNet101+DenseNet169,PCA,RBF,4,181888,No,50,0,85.2941,88.3721,83.2143,225.8378,1.7562,0.0034,0.0006
ResNet101+DenseNet169,PCA,RBF,5,181888,No,50,0,94.1176,94.4444,94.1176,225.8378,1.7562,0.0037,0.0005
ResNet101+DenseNet169,PCA,RBF,6,181888,No,50,0,94.1176,94.7368,93.75,225.8378,1.7562,0.0037,0.0007
ResNet101+DenseNet169,PCA,RBF,7,181888,No,50,0,88.2353,87.5,88.2353,225.8378,1.7562,0.0041,0.0007
ResNet101+DenseNet169,PCA,RBF,8,181888,No,50,0,94.1176,94.7368,93.75,225.8378,1.7562,0.0035,0.0006
ResNet101+DenseNet169,PCA,RBF,9,181888,No,50,0,94.1176,95.4545,93.5606,225.8378,1.7562,0.0036,0.0006
ResNet101+DenseNet169,PCA,RBF,10,181888,No,50,0,94.1176,94.7368,94.0351,225.8378,1.7562,0.0033,0.0005
ResNet101+DenseNet169,PCA,LinearSVM,1,181888,No,50,0,71.4286,66.6667,70.8333,225.8378,1.7562,0.0281,0.0003
ResNet101+DenseNet169,PCA,LinearSVM,2,181888,No,50,0,82.8571,78.5714,84.9638,225.8378,1.7562,0.0789,0.0002
ResNet101+DenseNet169,PCA,LinearSVM,3,181888,No,50,0,94.1176,94.1176,94.1176,225.8378,1.7562,0.099,0.0002
ResNet101+DenseNet169,PCA,LinearSVM,4,181888,No,50,0,82.3529,85.7143,80.7143,225.8378,1.7562,0.1058,0.0003
ResNet101+DenseNet169,PCA,LinearSVM,5,181888,No,50,0,88.2353,87.5,88.2353,225.8378,1.7562,0.2765,0.0002
ResNet101+DenseNet169,PCA,LinearSVM,6,181888,No,50,0,91.1765,91.4286,91.3194,225.8378,1.7562,0.1488,0.0002
ResNet101+DenseNet169,PCA,LinearSVM,7,181888,No,50,0,82.3529,81.25,82.3529,225.8378,1.7562,0.1251,0.0003
ResNet101+DenseNet169,PCA,LinearSVM,8,181888,No,50,0,88.2353,89.4737,87.8472,225.8378,1.7562,0.1071,0.0002
ResNet101+DenseNet169,PCA,LinearSVM,9,181888,No,50,0,91.1765,93.0233,91.2879,225.8378,1.7562,0.0299,0.0002
ResNet101+DenseNet169,PCA,LinearSVM,10,181888,No,50,0,82.3529,82.3529,83.5088,225.8378,1.7562,0.1586,0.0002
ResNet101+DenseNet169,PCA,MLP,1,181888,No,50,0,71.4286,64.2857,70,225.8378,1.7562,0.1065,0.0002
ResNet101+DenseNet169,PCA,MLP,2,181888,No,50,0,74.2857,68.9655,76.4493,225.8378,1.7562,0.0936,0.0003
ResNet101+DenseNet169,PCA,MLP,3,181888,No,50,0,88.2353,88.2353,88.2353,225.8378,1.7562,0.1142,0.0002
ResNet101+DenseNet169,PCA,MLP,4,181888,No,50,0,82.3529,86.3636,79.6429,225.8378,1.7562,0.0928,0.0003
ResNet101+DenseNet169,PCA,MLP,5,181888,No,50,0,82.3529,82.3529,82.3529,225.8378,1.7562,0.1186,0.0003
ResNet101+DenseNet169,PCA,MLP,6,181888,No,50,0,79.4118,78.7879,79.8611,225.8378,1.7562,0.1025,0.0002
ResNet101+DenseNet169,PCA,MLP,7,181888,No,50,0,73.5294,74.2857,73.5294,225.8378,1.7562,0.1063,0.0004
ResNet101+DenseNet169,PCA,MLP,8,181888,No,50,0,85.2941,87.1795,84.7222,225.8378,1.7562,0.1117,0.0002
ResNet101+DenseNet169,PCA,MLP,9,181888,No,50,0,82.3529,86.3636,80.6818,225.8378,1.7562,0.1032,0.0002
ResNet101+DenseNet169,PCA,MLP,10,181888,No,50,0,88.2353,89.4737,88.0702,225.8378,1.7562,0.0989,0.0002
ResNet101+DenseNet169,PCA,Logistic,1,181888,No,50,0,74.2857,70.9677,74.1667,225.8378,1.7562,0.1057,0.0001
ResNet101+DenseNet169,PCA,Logistic,2,181888,No,50,0,82.8571,78.5714,84.9638,225.8378,1.7562,0.1256,0.0001
ResNet101+DenseNet169,PCA,Logistic,3,181888,No,50,0,94.1176,94.1176,94.1176,225.8378,1.7562,0.0475,0.0001
ResNet101+DenseNet169,PCA,Logistic,4,181888,No,50,0,82.3529,85.7143,80.7143,225.8378,1.7562,0.0569,0.0001
ResNet101+DenseNet169,PCA,Logistic,5,181888,No,50,0,91.1765,90.9091,91.1765,225.8378,1.7562,0.0449,0.0001
ResNet101+DenseNet169,PCA,Logistic,6,181888,No,50,0,88.2353,88.2353,88.5417,225.8378,1.7562,0.0631,0.0002
ResNet101+DenseNet169,PCA,Logistic,7,181888,No,50,0,91.1765,90.9091,91.1765,225.8378,1.7562,0.0522,0.0001
ResNet101+DenseNet169,PCA,Logistic,8,181888,No,50,0,94.1176,94.7368,93.75,225.8378,1.7562,0.0499,0.0001
ResNet101+DenseNet169,PCA,Logistic,9,181888,No,50,0,91.1765,93.0233,91.2879,225.8378,1.7562,0.1184,0.0001
ResNet101+DenseNet169,PCA,Logistic,10,181888,No,50,0,85.2941,85.7143,86.1404,225.8378,1.7562,0.0521,0.0001
ResNet101+DenseNet169,PCA,RandomForest,1,181888,No,50,0,91.4286,90.3226,91.6667,225.8378,1.7562,0.1905,0.0081
ResNet101+DenseNet169,PCA,RandomForest,2,181888,No,50,0,91.4286,88.8889,93.4783,225.8378,1.7562,0.1368,0.0092
ResNet101+DenseNet169,PCA,RandomForest,3,181888,No,50,0,91.1765,91.4286,91.1765,225.8378,1.7562,0.1359,0.0081
ResNet101+DenseNet169,PCA,RandomForest,4,181888,No,50,0,85.2941,88.3721,83.2143,225.8378,1.7562,0.1368,0.0075
ResNet101+DenseNet169,PCA,RandomForest,5,181888,No,50,0,85.2941,86.4865,85.2941,225.8378,1.7562,0.1402,0.0079
ResNet101+DenseNet169,PCA,RandomForest,6,181888,No,50,0,91.1765,91.8919,90.9722,225.8378,1.7562,0.1805,0.008
ResNet101+DenseNet169,PCA,RandomForest,7,181888,No,50,0,85.2941,83.871,85.2941,225.8378,1.7562,0.1432,0.0073
ResNet101+DenseNet169,PCA,RandomForest,8,181888,No,50,0,88.2353,88.2353,88.5417,225.8378,1.7562,0.1391,0.0083
ResNet101+DenseNet169,PCA,RandomForest,9,181888,No,50,0,91.1765,93.0233,91.2879,225.8378,1.7562,0.1367,0.0072
ResNet101+DenseNet169,PCA,RandomForest,10,181888,No,50,0,88.2353,88.8889,88.7719,225.8378,1.7562,0.1348,0.0077
ResNet101+DenseNet169,PCA,Adaboost,1,181888,No,50,0,77.1429,75,77.5,225.8378,1.7562,0.0962,0.0047
ResNet101+DenseNet169,PCA,Adaboost,2,181888,No,50,0,88.5714,84.6154,89.3116,225.8378,1.7562,0.1054,0.0046
ResNet101+DenseNet169,PCA,Adaboost,3,181888,No,50,0,88.2353,87.5,88.2353,225.8378,1.7562,0.0968,0.0048
ResNet101+DenseNet169,PCA,Adaboost,4,181888,No,50,0,79.4118,83.7209,77.1429,225.8378,1.7562,0.0961,0.0053
ResNet101+DenseNet169,PCA,Adaboost,5,181888,No,50,0,88.2353,88.2353,88.2353,225.8378,1.7562,0.0988,0.0048
ResNet101+DenseNet169,PCA,Adaboost,6,181888,No,50,0,88.2353,88.8889,88.1944,225.8378,1.7562,0.096,0.0047
ResNet101+DenseNet169,PCA,Adaboost,7,181888,No,50,0,82.3529,81.25,82.3529,225.8378,1.7562,0.0953,0.0052
ResNet101+DenseNet169,PCA,Adaboost,8,181888,No,50,0,88.2353,89.4737,87.8472,225.8378,1.7562,0.0959,0.0046
ResNet101+DenseNet169,PCA,Adaboost,9,181888,No,50,0,88.2353,90.9091,87.1212,225.8378,1.7562,0.0955,0.0047
ResNet101+DenseNet169,PCA,Adaboost,10,181888,No,50,0,88.2353,88.8889,88.7719,225.8378,1.7562,0.0955,0.0048
ResNet101+DenseNet169,PCA,Gaussian,1,181888,No,50,0,77.1429,78.9474,80,225.8378,1.7562,0.0005,0.0002
ResNet101+DenseNet169,PCA,Gaussian,2,181888,No,50,0,71.4286,66.6667,74.2754,225.8378,1.7562,0.0004,0.0001
ResNet101+DenseNet169,PCA,Gaussian,3,181888,No,50,0,70.5882,75,70.5882,225.8378,1.7562,0.0004,0.0002
ResNet101+DenseNet169,PCA,Gaussian,4,181888,No,50,0,61.7647,69.7674,58.9286,225.8378,1.7562,0.0005,0.0001
ResNet101+DenseNet169,PCA,Gaussian,5,181888,No,50,0,61.7647,62.8571,61.7647,225.8378,1.7562,0.0005,0.0001
ResNet101+DenseNet169,PCA,Gaussian,6,181888,No,50,0,70.5882,73.6842,70.1389,225.8378,1.7562,0.0005,0.0002
ResNet101+DenseNet169,PCA,Gaussian,7,181888,No,50,0,67.6471,70.2703,67.6471,225.8378,1.7562,0.0005,0.0001
ResNet101+DenseNet169,PCA,Gaussian,8,181888,No,50,0,76.4706,78.9474,76.0417,225.8378,1.7562,0.0006,0.0001
ResNet101+DenseNet169,PCA,Gaussian,9,181888,No,50,0,70.5882,78.2609,65.9091,225.8378,1.7562,0.0005,0.0002
ResNet101+DenseNet169,PCA,Gaussian,10,181888,No,50,0,70.5882,76.1905,68.7719,225.8378,1.7562,0.0005,0.0002
ResNet101+DenseNet169,UMAP,PCC,1,181888,No,50,24,74.2857,74.2857,75.8333,225.8378,6.8785,0,2.2205
ResNet101+DenseNet169,UMAP,PCC,2,181888,No,50,24,74.2857,72.7273,80.4348,225.8378,6.8785,0,2.0013
ResNet101+DenseNet169,UMAP,PCC,3,181888,No,50,24,79.4118,82.0513,79.4118,225.8378,6.8785,0,2.528
ResNet101+DenseNet169,UMAP,PCC,4,181888,No,50,24,70.5882,77.2727,67.5,225.8378,6.8785,0,2.5692
ResNet101+DenseNet169,UMAP,PCC,5,181888,No,50,24,73.5294,74.2857,73.5294,225.8378,6.8785,0,2.9548
ResNet101+DenseNet169,UMAP,PCC,6,181888,No,50,24,82.3529,82.3529,82.6389,225.8378,6.8785,0,3.6281
ResNet101+DenseNet169,UMAP,PCC,7,181888,No,50,24,70.5882,73.6842,70.5882,225.8378,6.8785,0,2.4544
ResNet101+DenseNet169,UMAP,PCC,8,181888,No,50,24,73.5294,76.9231,72.9167,225.8378,6.8785,0,1.9158
ResNet101+DenseNet169,UMAP,PCC,9,181888,No,50,24,73.5294,79.0698,71.9697,225.8378,6.8785,0,3.5784
ResNet101+DenseNet169,UMAP,PCC,10,181888,No,50,24,82.3529,85,81.4035,225.8378,6.8785,0,1.89
ResNet101+DenseNet169,UMAP,J48,1,181888,No,50,0,74.2857,72.7273,75,225.8378,6.8785,0.0066,0.0002
ResNet101+DenseNet169,UMAP,J48,2,181888,No,50,0,68.5714,66.6667,74.0942,225.8378,6.8785,0.0055,0.0001
ResNet101+DenseNet169,UMAP,J48,3,181888,No,50,0,61.7647,58.0645,61.7647,225.8378,6.8785,0.0069,0.0002
ResNet101+DenseNet169,UMAP,J48,4,181888,No,50,0,64.7059,71.4286,62.5,225.8378,6.8785,0.005,0.0002
ResNet101+DenseNet169,UMAP,J48,5,181888,No,50,0,61.7647,60.6061,61.7647,225.8378,6.8785,0.0053,0.0002
ResNet101+DenseNet169,UMAP,J48,6,181888,No,50,0,70.5882,70.5882,70.8333,225.8378,6.8785,0.0057,0.0001
ResNet101+DenseNet169,UMAP,J48,7,181888,No,50,0,73.5294,72.7273,73.5294,225.8378,6.8785,0.0058,0.0002
ResNet101+DenseNet169,UMAP,J48,8,181888,No,50,0,73.5294,74.2857,73.6111,225.8378,6.8785,0.0061,0.0002
ResNet101+DenseNet169,UMAP,J48,9,181888,No,50,0,70.5882,75,71.5909,225.8378,6.8785,0.0056,0.0001
ResNet101+DenseNet169,UMAP,J48,10,181888,No,50,0,73.5294,72.7273,74.9123,225.8378,6.8785,0.0048,0.0002
ResNet101+DenseNet169,UMAP,RBF,1,181888,No,50,0,60,65,63.3333,225.8378,6.8785,0.0039,0.0008
ResNet101+DenseNet169,UMAP,RBF,2,181888,No,50,0,45.7143,55.814,58.6957,225.8378,6.8785,0.0046,0.0009
ResNet101+DenseNet169,UMAP,RBF,3,181888,No,50,0,67.6471,74.4186,67.6471,225.8378,6.8785,0.0048,0.0007
ResNet101+DenseNet169,UMAP,RBF,4,181888,No,50,0,79.4118,84.4444,76.0714,225.8378,6.8785,0.0039,0.0007
ResNet101+DenseNet169,UMAP,RBF,5,181888,No,50,0,67.6471,68.5714,67.6471,225.8378,6.8785,0.0051,0.0009
ResNet101+DenseNet169,UMAP,RBF,6,181888,No,50,0,73.5294,76.9231,72.9167,225.8378,6.8785,0.0043,0.0007
ResNet101+DenseNet169,UMAP,RBF,7,181888,No,50,0,67.6471,70.2703,67.6471,225.8378,6.8785,0.0039,0.0007
ResNet101+DenseNet169,UMAP,RBF,8,181888,No,50,0,70.5882,76.1905,69.4444,225.8378,6.8785,0.0045,0.0009
ResNet101+DenseNet169,UMAP,RBF,9,181888,No,50,0,76.4706,80.9524,76.1364,225.8378,6.8785,0.004,0.0007
ResNet101+DenseNet169,UMAP,RBF,10,181888,No,50,0,73.5294,80,70.7018,225.8378,6.8785,0.0047,0.0009
ResNet101+DenseNet169,UMAP,LinearSVM,1,181888,No,50,0,74.2857,74.2857,75.8333,225.8378,6.8785,0.0029,0.0004
ResNet101+DenseNet169,UMAP,LinearSVM,2,181888,No,50,0,77.1429,75,82.6087,225.8378,6.8785,0.0028,0.0004
ResNet101+DenseNet169,UMAP,LinearSVM,3,181888,No,50,0,73.5294,78.0488,73.5294,225.8378,6.8785,0.0025,0.0003
ResNet101+DenseNet169,UMAP,LinearSVM,4,181888,No,50,0,79.4118,84.4444,76.0714,225.8378,6.8785,0.003,0.0003
ResNet101+DenseNet169,UMAP,LinearSVM,5,181888,No,50,0,73.5294,72.7273,73.5294,225.8378,6.8785,0.0025,0.0003
ResNet101+DenseNet169,UMAP,LinearSVM,6,181888,No,50,0,82.3529,84.2105,81.9444,225.8378,6.8785,0.0026,0.0003
ResNet101+DenseNet169,UMAP,LinearSVM,7,181888,No,50,0,64.7059,66.6667,64.7059,225.8378,6.8785,0.0029,0.0003
ResNet101+DenseNet169,UMAP,LinearSVM,8,181888,No,50,0,73.5294,76.9231,72.9167,225.8378,6.8785,0.0025,0.0004
ResNet101+DenseNet169,UMAP,LinearSVM,9,181888,No,50,0,79.4118,84.4444,76.5152,225.8378,6.8785,0.0036,0.0005
ResNet101+DenseNet169,UMAP,LinearSVM,10,181888,No,50,0,76.4706,80.9524,74.7368,225.8378,6.8785,0.0028,0.0003
ResNet101+DenseNet169,UMAP,MLP,1,181888,No,50,0,42.8571,60,50,225.8378,6.8785,0.043,0.0003
ResNet101+DenseNet169,UMAP,MLP,2,181888,No,50,0,80,74.0741,80.7971,225.8378,6.8785,0.4541,0.0002
ResNet101+DenseNet169,UMAP,MLP,3,181888,No,50,0,76.4706,78.9474,76.4706,225.8378,6.8785,0.5032,0.0004
ResNet101+DenseNet169,UMAP,MLP,4,181888,No,50,0,73.5294,76.9231,73.2143,225.8378,6.8785,0.3458,0.0002
ResNet101+DenseNet169,UMAP,MLP,5,181888,No,50,0,73.5294,70.9677,73.5294,225.8378,6.8785,0.3986,0.0002
ResNet101+DenseNet169,UMAP,MLP,6,181888,No,50,0,85.2941,85.7143,85.4167,225.8378,6.8785,0.4443,0.0002
ResNet101+DenseNet169,UMAP,MLP,7,181888,No,50,0,67.6471,68.5714,67.6471,225.8378,6.8785,0.4503,0.0002
ResNet101+DenseNet169,UMAP,MLP,8,181888,No,50,0,73.5294,76.9231,72.9167,225.8378,6.8785,0.4785,0.0004
ResNet101+DenseNet169,UMAP,MLP,9,181888,No,50,0,76.4706,80.9524,76.1364,225.8378,6.8785,0.4711,0.0002
ResNet101+DenseNet169,UMAP,MLP,10,181888,No,50,0,76.4706,78.9474,76.1404,225.8378,6.8785,0.492,0.0002
ResNet101+DenseNet169,UMAP,Logistic,1,181888,No,50,0,74.2857,74.2857,75.8333,225.8378,6.8785,0.0793,0.0001
ResNet101+DenseNet169,UMAP,Logistic,2,181888,No,50,0,80,77.4194,84.7826,225.8378,6.8785,0.0322,0.0001
ResNet101+DenseNet169,UMAP,Logistic,3,181888,No,50,0,79.4118,82.0513,79.4118,225.8378,6.8785,0.0361,0.0001
ResNet101+DenseNet169,UMAP,Logistic,4,181888,No,50,0,82.3529,86.3636,79.6429,225.8378,6.8785,0.0349,0.0001
ResNet101+DenseNet169,UMAP,Logistic,5,181888,No,50,0,82.3529,81.25,82.3529,225.8378,6.8785,0.0365,0.0001
ResNet101+DenseNet169,UMAP,Logistic,6,181888,No,50,0,88.2353,88.2353,88.5417,225.8378,6.8785,0.0368,0.0001
ResNet101+DenseNet169,UMAP,Logistic,7,181888,No,50,0,73.5294,75.6757,73.5294,225.8378,6.8785,0.023,0.0001
ResNet101+DenseNet169,UMAP,Logistic,8,181888,No,50,0,76.4706,78.9474,76.0417,225.8378,6.8785,0.0341,0.0001
ResNet101+DenseNet169,UMAP,Logistic,9,181888,No,50,0,79.4118,83.7209,78.4091,225.8378,6.8785,0.0205,0.0002
ResNet101+DenseNet169,UMAP,Logistic,10,181888,No,50,0,79.4118,82.9268,78.0702,225.8378,6.8785,0.0334,0.0002
ResNet101+DenseNet169,UMAP,RandomForest,1,181888,No,50,0,74.2857,74.2857,75.8333,225.8378,6.8785,0.1705,0.0098
ResNet101+DenseNet169,UMAP,RandomForest,2,181888,No,50,0,85.7143,82.7586,89.1304,225.8378,6.8785,0.1306,0.0066
ResNet101+DenseNet169,UMAP,RandomForest,3,181888,No,50,0,85.2941,86.4865,85.2941,225.8378,6.8785,0.1342,0.0075
ResNet101+DenseNet169,UMAP,RandomForest,4,181888,No,50,0,79.4118,83.7209,77.1429,225.8378,6.8785,0.1269,0.0069
ResNet101+DenseNet169,UMAP,RandomForest,5,181888,No,50,0,82.3529,82.3529,82.3529,225.8378,6.8785,0.142,0.0071
ResNet101+DenseNet169,UMAP,RandomForest,6,181888,No,50,0,85.2941,84.8485,85.7639,225.8378,6.8785,0.1239,0.0071
ResNet101+DenseNet169,UMAP,RandomForest,7,181888,No,50,0,82.3529,81.25,82.3529,225.8378,6.8785,0.1212,0.0069
ResNet101+DenseNet169,UMAP,RandomForest,8,181888,No,50,0,76.4706,77.7778,76.3889,225.8378,6.8785,0.1208,0.0069
ResNet101+DenseNet169,UMAP,RandomForest,9,181888,No,50,0,76.4706,80.9524,76.1364,225.8378,6.8785,0.1208,0.0067
ResNet101+DenseNet169,UMAP,RandomForest,10,181888,No,50,0,79.4118,80,80.1754,225.8378,6.8785,0.1155,0.0069
ResNet101+DenseNet169,UMAP,Adaboost,1,181888,No,50,0,80,78.7879,80.8333,225.8378,6.8785,0.0856,0.0043
ResNet101+DenseNet169,UMAP,Adaboost,2,181888,No,50,0,77.1429,73.3333,80.6159,225.8378,6.8785,0.087,0.0043
ResNet101+DenseNet169,UMAP,Adaboost,3,181888,No,50,0,85.2941,85.7143,85.2941,225.8378,6.8785,0.0851,0.0044
ResNet101+DenseNet169,UMAP,Adaboost,4,181888,No,50,0,76.4706,80.9524,74.6429,225.8378,6.8785,0.0876,0.0043
ResNet101+DenseNet169,UMAP,Adaboost,5,181888,No,50,0,82.3529,82.3529,82.3529,225.8378,6.8785,0.0867,0.0044
ResNet101+DenseNet169,UMAP,Adaboost,6,181888,No,50,0,70.5882,68.75,71.1806,225.8378,6.8785,0.0864,0.0045
